backers_count,blurb,category,country_displayable_name,created_at,creator,deadline,goal,launched_at,location,name,pledged,slug,spotlight,staff_pick,state,state_changed_at,urls,usd_pledged
165,"['christmas', 'eve', 'is', 'a', 'decadesspanning', 'story', 'of', 'an', 'italian', 'american', 'family', 'celebrating', 'the', 'holidays', 'in', 'south', 'philadelphia']",Narrative Film,the United States,1605117484,Nick Gregorio,1609874089,300000.0,1605554089,"Burbank, CA",Christmas Eve,25000.0,"['christmas', 'eve', '0']",False,False,failed,1609874089,https://www.kickstarter.com/projects/christmaseve/christmas-eve-0?ref=discovery_category_newest,25000.0
184,"['a', 'comingofage', 'story', 'about', 'a', 'first', 'kiss', 'church', 'hot', 'dog', 'sales', 'and', 'awkwardness', 'of', 'being', 'fourteen', 'in', 'a', 'small', 'west', 'virginia', 'town']",Narrative Film,the United States,1433272477,Tijah Bumgarner,1436932740,10000.0,1433772882,"Meadow Bridge, WV","Help Us Make ""Meadow Bridge"" The Movie!",16442.0,"['help', 'us', 'make', 'meadow', 'bridge', 'the', 'movie']",True,True,successful,1436932740,https://www.kickstarter.com/projects/1980260527/help-us-make-meadow-bridge-the-movie?ref=discovery_category_newest,16442.0
21,"['the', 'superhero', 'the', 'blue', 'beetle', 'is', 'back', 'follow', 'along', 'in', 'this', 'comical', 'action', 'web', 'series']",Webseries,the United States,1363732027,Donald McKinney III,1372041265,250.0,1368153265,"North Hollywood, CA",The Blue Beetle: A Superhero Web Series...,475.0,"['the', 'blue', 'beetle', 'a', 'superhero', 'web', 'series']",True,False,successful,1372041265,https://www.kickstarter.com/projects/371898706/the-blue-beetle-a-superhero-web-series?ref=discovery_category_newest,475.0
6,"['a', 'political', 'satire', 'docudrama', 'series', 'detailing', 'the', 'highly', 'controversial', 'trump', 'presidency', 'and', 'the', 'search', 'for', 'who', 'will', 'defeat', 'him', 'in', '2020']",Comedy,the United States,1542504760,Dax Anthony Cata (deleted),1545248040,200000.0,1542656040,"Las Vegas, NV",Ex-President Trump 2020 (El ex Presidente),607.0,"['trump', 'ex', 'president', '2020']",False,False,failed,1545248040,https://www.kickstarter.com/projects/quepasausa/trump-ex-president-2020?ref=discovery_category_newest,607.0
72,"['on', 'the', 'verge', 'of', 'suicide', 'a', 'man', 'meets', 'a', 'bag', 'woman', 'in', 'battery', 'park', 'and', 'makes', 'the', 'right', 'choices', 'about', 'life', 'and', 'death']",Shorts,the United States,1436846111,Robert Rossi,1442377620,5000.0,1437405735,"Manhattan, NY","THE BENCH, a xeniadog production, imagesmith production",5466.0,"['the', 'bench', 'a', 'short', 'film', 'to', 'be', 'shot', 'in', 'new', 'york', 'oct']",True,False,successful,1442377620,https://www.kickstarter.com/projects/1569988456/the-bench-a-short-film-to-be-shot-in-new-york-oct?ref=discovery_category_newest,5466.0
107,"['independent', 'feature', 'film', 'a', 'stylized', 'scifi', 'comedy', 'about', '4', 'grad', 'students', 'who', 'accidentally', 'develop', 'a', 'crude', 'teleportation', 'device']",Narrative Film,the United States,1373172287,Erich Cannon,1376335496,3500.0,1373743496,"Salt Lake City, UT",Point B,4680.69,"['point', 'b']",True,False,successful,1376335498,https://www.kickstarter.com/projects/erichcannon/point-b?ref=discovery_category_newest,4680.69
3,"['fantasy', 'horror', 'product', 'reel', 'showing', 'visual', 'design', 'and', 'story', 'elements', 'fun', 'promotional', 'film', 'in', 'preparation', 'for', 'feature', 'film']",Horror,the United States,1528947297,Rodd Matsui,1530308296,3500.0,1529012296,"Los Angeles, CA",THE NIGHT VISITORS horror film product reel,12.0,"['the', 'night', 'visitors', 'horror', 'film', 'product', 'reel']",False,False,failed,1530308296,https://www.kickstarter.com/projects/1135886378/the-night-visitors-horror-film-product-reel?ref=discovery_category_newest,12.0
12,"['a', 'comedy', 'thesis', 'film', 'exploring', 'a', 'little', 'girls', 'wild', 'imagination']",Comedy,the United States,1608170264,Hallie Gardner,1610925286,8002.0,1608333286,"Los Angeles, CA",Cruise Blues,491.0,"['cruise', 'blues']",False,False,failed,1610925286,https://www.kickstarter.com/projects/cruisebluesthesis/cruise-blues?ref=discovery_category_newest,491.0
0,"['my', '3', 'year', 'old', 'and', 'i', 'made', 'a', 'comedyhorror', 'movie', 'trailer', 'for', 'fun', 'people', 'online', 'love', 'it', 'begged', 'us', 'to', 'make', 'it', 'into', 'an', 'actual', 'movie']",Comedy,the United States,1446781744,Deshaun Bradley,1449441104,12000.0,1446849104,"Minneapolis, MN",Crazy Like My Mother,0.0,"['crazy', 'like', 'my', 'mother']",False,False,failed,1449441105,https://www.kickstarter.com/projects/462328597/crazy-like-my-mother?ref=discovery_category_newest,0.0
199,"['were', 'making', 'a', 'motion', 'picture', 'based', 'on', 'yoani', 'snchezs', 'extraordinary', 'life', 'how', 'far', 'will', 'a', 'blogger', 'go', 'to', 'live', 'in', 'a', 'free', 'cuba']",Narrative Film,the United States,1366395655,Open View Productions,1372399110,108000.0,1368079110,"Los Angeles, CA",YOANI - The Film,110079.0,"['yoani', 'the', 'film']",True,False,successful,1372399110,https://www.kickstarter.com/projects/1389039088/yoani-the-film?ref=discovery_category_newest,110079.0
53,"['a', 'film', 'by', 'pohao', 'lee']",Narrative Film,the United States,1546839473,Stephen Cavaliero,1550686070,7000.0,1547662070,"New York, NY",HOON,7305.0,['hoon'],True,False,successful,1550686070,https://www.kickstarter.com/projects/cavsfilms/hoon?ref=discovery_category_newest,7305.0
47,"['halle', 'charlton', 'is', 'recording', 'her', 'single', 'maybe', 'im', 'evil', 'and', 'is', 'in', 'preproduction', 'for', 'its', 'music', 'video', 'she', 'needs', 'your', 'help']",Music Videos,the United States,1331613437,Halle Charlton,1423434286,1500.0,1421706286,"Los Angeles, CA","""Maybe I'm Evil Music"" Video",2180.0,"['maybe', 'im', 'evil', 'music', 'video']",True,False,successful,1423434288,https://www.kickstarter.com/projects/975534224/maybe-im-evil-music-video?ref=discovery_category_newest,2180.0
23,"['the', 'festival', 'enhances', 'diversity', 'in', 'chicago', 'by', 'providing', 'a', 'platform', 'for', 'south', 'asians', 'worldwide', 'to', 'share', 'their', 'stories', 'and', 'art']",Festivals,the United States,1436934075,Archana M Jain,1443646198,2500.0,1439930998,"Chicago, IL",The Chicago South Asian Film Festival,3000.0,"['the', 'chicago', 'south', 'asian', 'film', 'festival']",True,True,successful,1443646199,https://www.kickstarter.com/projects/235183939/the-chicago-south-asian-film-festival?ref=discovery_category_newest,3000.0
35,"['a', 'look', 'into', 'the', 'life', 'of', 'mma', 'hopeful', 'taylor', 'mcmahan', 'the', 'week', 'before', 'his', 'next', 'title', 'fight']",Documentary,the United States,1577457703,Maurice Waters Jr.,1581181200,3500.0,1577921365,"Salisbury, MD",Taylor McMahan: The Price of Glory,3555.0,"['taylor', 'mcmahan', 'the', 'pretty', 'boy']",True,False,successful,1581181201,https://www.kickstarter.com/projects/thebranddigitalmedia/taylor-mcmahan-the-pretty-boy?ref=discovery_category_newest,3555.0
32,"['the', 'movie', 'is', 'shot', 'and', 'edited', 'the', 'production', 'is', 'awesome', 'next', 'up', 'is', 'sound', 'design', 'and', 'a', '51', 'mix', 'funding', 'is', 'required', 'for', 'that']",Narrative Film,the United States,1328116333,Rainer Cvillink,1356881134,10000.0,1354289134,"San Francisco, CA",The Final 4: Lets turn a great movie into an audio Xperience,10396.0,"['sound', 'design', 'dolby', 'surround', 'mix', 'for', 'the', 'final', '4', 'mo']",True,False,successful,1356881134,https://www.kickstarter.com/projects/rcvfilms/sound-design-dolby-surround-mix-for-the-final-4-mo?ref=discovery_category_newest,10396.0
11,"['an', 'erotic', 'horror', 'film', 'series', 'exploring', 'the', 'intersections', 'of', 'nonbinary', 'identities', 'and', 'science', 'fiction']",Horror,the United States,1570170638,Mar Mercy,1575187140,2187.0,1573851547,"San Francisco, CA",Triptychs,1252.0,['triptychs'],False,False,failed,1575187140,https://www.kickstarter.com/projects/mar-mercy/triptychs?ref=discovery_category_newest,1252.0
97,"['a', 'film', 'about', 'coexistence', 'and', 'fear', 'in', 'a', 'city', 'of', '8', 'million']",Narrative Film,the United States,1404707156,Anthony Nicolau,1408813433,10000.0,1405962233,"Brooklyn, NY",The Night Owl,10768.0,"['the', 'night', 'owl']",True,False,successful,1408813433,https://www.kickstarter.com/projects/1360348755/the-night-owl?ref=discovery_category_newest,10768.0
4,"['upcoming', 'scifi/horror', 'anthologystyle', 'television', 'series', 'to', 'be', 'broadcast', 'online', 'and', 'on', 'tv62', 'in', 'cullowhee', 'nc', 'starting', 'in', 'early', '2013']",Webseries,the United States,1346262895,American Horror House,1349654642,100.0,1347494642,"Cullowhee, NC",Cinema Slasher Presents: Night Whispers,120.0,"['cinema', 'slasher', 'presents', 'night', 'whispers']",True,False,successful,1349654642,https://www.kickstarter.com/projects/americanhorrorhouse/cinema-slasher-presents-night-whispers?ref=discovery_category_newest,120.0
30,"['3', 'friends', 'on', 'a', 'journey', 'of', 'selfdiscovery', 'witness', 'the', 'end', 'of', 'time', 'demons', 'lead', 'them', 'to', 'battle', 'with', 'horror', 'and', 'spiritual', 'warfare']",Thrillers,the United States,1296602717,Empyrean Motion Pictures,1499576340,5500.0,1496505954,"Austin, TX",Golgotha - A Feature Film,5530.0,"['golgotha', 'a', 'feature', 'film']",True,False,successful,1499576341,https://www.kickstarter.com/projects/omp/golgotha-a-feature-film?ref=discovery_category_newest,5530.0
821,"['help', 'make', 'hallucinaut', 'a', 'micro', 'fantasy', 'film', 'from', 'concept', 'designer', 'daniele', 'auber', 'presented', 'by', 'monty', 'pythons', 'terry', 'gilliam']",Shorts,the United States,1416777931,Daniele Auber,1426958024,50000.0,1424369624,"Los Angeles, CA",HALLUCINAUT – An Epic Film of Microscopic Magnitude,70269.6,"['hallucinaut', 'an', 'epic', 'film', 'of', 'microscopic', 'magnitude']",True,True,successful,1426958024,https://www.kickstarter.com/projects/358257860/hallucinaut-an-epic-film-of-microscopic-magnitude?ref=discovery_category_newest,70269.6
0,"['16', 'y/o', 'devin', 'tucker', 'often', 'referred', 'to', 'as', 'fcker', 'is', 'a', 'junior', 'in', 'high', 'school', 'this', 'is', 'about', 'his', 'unpredictable', 'and', 'abnomal', 'experiences']",Comedy,the United States,1467063828,Caitlin Curry,1470853393,800.0,1467829393,"San Antonio, TX",F*cker,0.0,"['f', 'cker']",False,False,failed,1470853393,https://www.kickstarter.com/projects/thatkidcurry/f-cker?ref=discovery_category_newest,0.0
43,"['set', 'in', 'a', 'fantastical', 'chess', 'world', 'an', 'honorable', 'white', 'knight', 'must', 'protect', 'his', 'king', 'from', 'his', 'long', 'lost', 'lover', 'the', 'red', 'queen']",Animation,the United States,1441729630,Sana & Kyle,1444490809,1500.0,1441898809,"Sarasota, FL","""Illegal Move"" Animated Short Film",2736.0,"['illegal', 'move', 'animated', 'short', 'film']",True,False,successful,1444490810,https://www.kickstarter.com/projects/teamrockit/illegal-move-animated-short-film?ref=discovery_category_newest,2736.0
2,"['tv', 'pilot', 'of', 'a', 'dashing', 'israeli', 'recruited', 'to', 'be', 'fbi', 'agent', 'james', 'bondlike', 'series', 'injected', 'with', 'humor']",Television,the United States,1573578542,"Isaac Sterling ""SHAMBA""",1585055548,50000.0,1579875148,"New York, NY",SHAMBA - TV Show,8.0,"['shamba', 'tv', 'show']",False,False,failed,1585055548,https://www.kickstarter.com/projects/271067608/shamba-tv-show?ref=discovery_category_newest,8.0
1,"['drug', 'abuse', 'is', 'on', 'the', 'risea', 'realistic', 'gritty', 'movie', 'based', 'on', 'my', 'new', 'book', 'sometimes', 'it', 'snows', 'in', 'july', 'is', 'just', 'the', 'remedy', 'we', 'need']",Movie Theaters,the United States,1402252601,Cheryl Spikes,1409767430,50000.0,1407175430,"Brooklyn, NY",Sometimes It Snows In July!,5.0,"['sometimes', 'it', 'snows', 'in', 'july']",False,False,failed,1409767431,https://www.kickstarter.com/projects/726162632/sometimes-it-snows-in-july?ref=discovery_category_newest,5.0
35,"['a', 'man', 'in', 'desperate', 'need', 'of', 'love', 'searches', 'for', 'a', 'way', 'to', 'come', 'out', 'of', 'his', 'shell', 'and', 'find', 'the', 'one']",Narrative Film,the United States,1428014266,Issa Shomari Currie,1430924255,2000.0,1428332255,"Denton, TX","""KAM"" A Short Film by Kolby Howard",2290.0,"['kam', 'a', 'short', 'film', 'by', 'kolby', 'howard']",True,False,successful,1430924256,https://www.kickstarter.com/projects/1205686649/kam-a-short-film-by-kolby-howard?ref=discovery_category_newest,2290.0
54,"['4', 'filmmakers', '3', 'secret', 'agents', '6', 'furry', 'optimistic', 'filmmaking', 'aliens', 'who', 'just', 'happen', 'to', 'look', 'like', 'puppets', '3081', 'miles', 'shy', 'of', 'hollywood']",Comedy,the United States,1566086609,Keyson Jones,1574000899,10000.0,1568813299,"Portland, ME",'BIM Volume One' Independent Film's take on Henson is here,10421.0,"['bim', 'a', 'feature', 'length', 'film', 'from', 'believe', 'in', 'me']",True,False,successful,1574000899,https://www.kickstarter.com/projects/bimbelieveinme/bim-a-feature-length-film-from-believe-in-me?ref=discovery_category_newest,10421.0
21,"['im', 'making', 'a', 'film', 'that', 'explores', 'the', 'concept', 'of', 'love', 'three', 'different', 'ways', 'as', 'a', 'documentary', 'a', 'stop', 'motion', 'sequence', 'and', 'a', 'narrative']",Drama,the United States,1542256993,Sebastián Droz,1547232394,500.0,1544640394,"Savannah, GA",They're Playing Our Song,511.0,"['theyre', 'playing', 'our', 'song']",True,False,successful,1547232394,https://www.kickstarter.com/projects/635608179/theyre-playing-our-song?ref=discovery_category_newest,511.0
14,"['a', 'terrifying', 'horror', 'short', 'inspired', 'by', 'a', 'reallife', 'event', 'that', 'happened', 'to', 'the', 'director']",Horror,the United States,1581371018,Dillon Tillman,1587062522,1000.0,1581882122,"Wilmington, NC",'OVERNIGHT' - A terrifying horror short,577.0,"['overnight', 'a', 'terrifying', 'horror', 'short']",False,False,failed,1587062522,https://www.kickstarter.com/projects/slasher/overnight-a-terrifying-horror-short?ref=discovery_category_newest,577.0
79,"['making', 'my', 'senior', 'thesis', 'film', 'on', 'two', 'housekeepers', 'employed', 'in', 'calabasas', 'california']",Documentary,the United States,1474865237,Morgan Lieberman,1484938386,5000.0,1482346386,"Calabasas, CA",Keepers: A Documentary Short Film,5083.0,"['keepers', 'a', 'documentary', 'short', 'film']",True,False,successful,1484938386,https://www.kickstarter.com/projects/2103758333/keepers-a-documentary-short-film?ref=discovery_category_newest,5083.0
2,"['designer', 'jeff', 'wade', 'along', 'his', 'jetset', 'pals', 'travel', 'to', 'destitue', 'towns', 'to', 'give', 'an', 'entire', 'town', 'makeover', 'and', 'a', 'foundation', 'to', 'build', 'on']",Television,the United States,1428593240,Barbara Assante,1541540819,195000.0,1538945219,"Fort Worth, TX",Wade's World,2.0,"['wades', 'world']",False,False,failed,1541540820,https://www.kickstarter.com/projects/732248459/wades-world?ref=discovery_category_newest,2.0
0,"['i', 'am', 'trying', 'to', 'tell', 'a', 'story', 'of', 'postearth', 'humanity', 'and', 'how', 'not', 'only', 'heroes', 'and', 'villains', 'but', 'also', 'average', 'people', 'move', 'on']",Science Fiction,the United States,1452576304,Zachary Taylor,1455232517,5000.0,1452640517,"Des Moines, IA",Arms of the Titans,0.0,"['arms', 'of', 'the', 'titans']",False,False,failed,1455232521,https://www.kickstarter.com/projects/1038594038/arms-of-the-titans?ref=discovery_category_newest,0.0
80,"['20', 'years', 'in', 'the', 'making', 'my', 'rocknroll', 'fantasy', 'is', 'a', 'story', 'of', 'friendship', 'loss', 'and', 'survival', 'during', 'the', 'riot', 'girl', 'movement', 'in', 'pacific', 'nw']",Animation,the United States,1432144463,Amber Dawn,1435351466,5000.0,1432759466,"Portland, OR",My Rock n Roll Fantasy,6150.0,"['my', 'rock', 'n', 'roll', 'fantasy']",True,True,successful,1435351512,https://www.kickstarter.com/projects/30958590/my-rock-n-roll-fantasy?ref=discovery_category_newest,6150.0
21,"['there', 'are', 'some', 'things', 'nothing', 'can', 'save', 'you', 'from']",Narrative Film,the United States,1390950723,JH Sprenkle,1394334341,1400.0,1392260741,"Nashville, TN",The Other: A Psychological Horror,1492.0,"['the', 'other', 'a', 'psychological', 'horror']",True,False,successful,1394334341,https://www.kickstarter.com/projects/1199383114/the-other-a-psychological-horror?ref=discovery_category_newest,1492.0
176,"['the', 'moving', 'and', 'meaningful', 'wwii', 'tale', 'of', 'the', 'miraculous', 'journey', 'of', 'a', 'usn', 'heros', 'annapolis', 'naval', 'academy', 'ring', 'help', 'bring', 'the', 'ring', 'home']",Documentary,the United States,1473787551,Minter Dial,1480291140,6000.0,1476943010,"Annapolis, MD",The Last Ring Home on TV,40830.0,"['the', 'last', 'ring', 'home', 'on', 'tv']",True,False,successful,1480291141,https://www.kickstarter.com/projects/lastringhome/the-last-ring-home-on-tv?ref=discovery_category_newest,40830.0
